0.0,0.0,0.5653489702099522,0.8785616258777778,0
0.0,1.0,0.1273089332873465,0.40662335049935605,1
1.0,0.0,0.5300706065906678,0.6387477216003948,0
0.0,1.0,0.1738818092567136,0.4637181861144005,1
0.0,0.0,0.18353648123764765,0.19420211498021633,0
1.0,1.0,0.4084581748671008,0.8291497466652923,1
0.0,0.0,0.1833833673892159,0.6556773398695297,0
1.0,1.0,0.7744444503059609,0.11924252678374525,1
1.0,0.0,0.40746374162615917,0.6821905630458401,0
0.0,1.0,0.7282593055269848,0.2287533346776437,1
0.0,0.0,0.27563003239838857,0.9096542060397229,0
0.0,1.0,0.7471727470903332,0.38405101216250614,1
1.0,0.0,0.08323008967486845,0.873661808831649,0
1.0,1.0,0.57044610632765,0.3141526485779538,1
1.0,0.0,0.2542589357938738,0.9227713101375394,0
1.0,1.0,0.21478452261185577,0.08234788552972139,1
1.0,0.0,0.9594864131866707,0.798049191187611,0
1.0,1.0,0.5508205681685105,0.027401633272814307,1
0.0,0.0,0.7073696220141329,0.7708601153344349,0
1.0,1.0,0.11588239982259085,0.5333593523106575,1
0.0,0.0,0.95214395894558,0.2372001554560801,0
1.0,1.0,0.2581818526640969,0.055505635449144775,1
0.0,1.0,0.36786355130117954,0.49356952055132,0
0.0,1.0,0.982273448484843,0.2866121330564385,1
0.0,0.0,0.742864364736449,0.7306245388667021,0
1.0,0.0,0.31404482034682146,0.021198264801140843,1
0.0,0.0,0.5973054129003822,0.5776293581843043,0
1.0,1.0,0.45586760409295035,0.26146772194836054,1
0.0,0.0,0.25035768436198613,0.48067824461674213,0
0.0,1.0,0.7540163107934642,0.20780125805305671,1
1.0,0.0,0.006387951234494427,0.8344374155801929,0
1.0,1.0,0.3003837780544236,0.03247514579079769,1
0.0,1.0,0.2707141687358511,0.7646121806263765,0
1.0,1.0,0.9308284683199461,0.2640148246946551,1
0.0,1.0,0.22911225225752208,0.8162378622399594,0
0.0,1.0,0.9609638072042301,0.015625021893530655,1
0.0,0.0,0.9331386605291813,0.6790077712664504,0
0.0,1.0,0.9677852191109518,0.2882506140787642,1
0.0,0.0,0.20399365635629363,0.3419314454408954,0
1.0,0.0,0.9344364205123927,0.49605692183444217,1
0.0,0.0,0.9075732151234055,0.21293762820317708,0
1.0,0.0,0.9303591161852642,0.16104836123204602,1
0.0,0.0,0.008907881411407303,0.23647580142213842,0
1.0,1.0,0.907178114126282,0.4173496556564742,1
0.0,0.0,0.856777265389795,0.31071436236629213,0
1.0,0.0,0.2996173675011943,0.5695160030594277,1
1.0,0.0,0.3032515957339905,0.6065362277805357,0
0.0,1.0,0.6469536651656649,0.3430882938345189,1
1.0,0.0,0.6223115367003402,0.4728276939869235,0
1.0,1.0,0.687268997289573,0.9173623663368049,1
0.0,1.0,0.5852055813837354,0.9670293040169363,0
1.0,1.0,0.1410233286068816,0.6022324428288378,1
0.0,1.0,0.896325742848817,0.9764982977323265,0
1.0,0.0,0.703198683236518,0.5710424238964635,1
0.0,1.0,0.32674874419233935,0.6768508234013783,0
0.0,1.0,0.48789264823414913,0.04088496770823047,1
0.0,0.0,0.02243651246103595,0.1661197767839323,0
1.0,1.0,0.3915168559519382,0.5859853942352526,1
0.0,1.0,0.5211572464712326,0.8705755064730731,0
0.0,1.0,0.3368278906060258,0.18965579599850624,1
0.0,1.0,0.45500241887651527,0.4871395738161294,0
1.0,0.0,0.3261896831955404,0.01632625808023047,1
0.0,0.0,0.6391826528471375,0.38854026234399175,0
0.0,1.0,0.1984731069673057,0.6620068948969,1
0.0,1.0,0.8060676405554447,0.7961686084351172,0
1.0,1.0,0.5208988640157711,0.19535082833237571,1
0.0,1.0,0.09405404776214632,0.85685849512635,0
1.0,0.0,0.1937863741373772,0.557137113814478,1
1.0,0.0,0.957825667386099,0.9881558187789379,0
1.0,0.0,0.8445854768464282,0.501121080087901,1
0.0,0.0,0.663981658380814,0.4683930455974853,0
1.0,1.0,0.5197490610888725,0.4347544010258809,1
0.0,1.0,0.5766138407036667,0.3435460859091958,0
1.0,0.0,0.29338978487586587,0.35512087882640264,1
0.0,0.0,0.589752779883807,0.6438503130986875,0
1.0,1.0,0.2019206301539993,0.3206486923126629,1
0.0,0.0,0.508220018098118,0.14432269784848262,0
1.0,1.0,0.7428017781318837,0.781696674054237,1
0.0,1.0,0.1796416064030022,0.962423477137281,0
1.0,0.0,0.21806708434211874,0.1342572732358166,1
0.0,0.0,0.475762212297719,0.2609611072093293,0
1.0,1.0,0.9058384701558972,0.4405383693214221,1
0.0,0.0,0.2429321839261802,0.33696655294489575,0
1.0,0.0,0.1544009096719542,0.44131426979771826,1
0.0,0.0,0.8091172938111775,0.21828195457989563,0
1.0,0.0,0.11238660925021549,0.049856735275947806,1
0.0,0.0,0.5869452967135521,0.0012582779538365951,0
1.0,1.0,0.22832925169128382,0.6069567939571873,1
1.0,0.0,0.10718313881520025,0.8435316134735761,0
1.0,1.0,0.25471735543627816,0.3114795460426727,1
0.0,1.0,0.984504147423027,0.6640255081635622,0
1.0,1.0,0.8465231546812247,0.7208651340372744,1
1.0,0.0,0.28949658141392476,0.8492907889375992,0
1.0,0.0,0.7214846233891121,0.19674909732539214,1
1.0,0.0,0.18761195157707033,0.9721257936647504,0
1.0,1.0,0.7188303599682455,0.7939190404190156,1
0.0,0.0,0.9830567839786597,0.26348452093504415,0
0.0,1.0,0.7169700340753884,0.08567676675710634,1
0.0,0.0,0.4432585280254192,0.23330402136271278,0
0.0,1.0,0.21350301554921447,0.5015410066095656,1
1.0,0.0,0.9012626016513129,0.8063038192891094,0
1.0,1.0,0.32453755813892515,0.28987800842202893,1
0.0,0.0,0.9615881483745512,0.07686615679356634,0
1.0,1.0,0.6984533228341055,0.9270785744515185,1
1.0,0.0,0.44162427387253866,0.8152966290933413,0
1.0,0.0,0.9942665196270738,0.4074860758419141,1
0.0,0.0,0.781753903871684,0.07352729471015096,0
1.0,0.0,0.7776300749931656,0.4182564820598035,1
1.0,0.0,0.527403183511494,0.3806793579726139,0
0.0,1.0,0.27202598022577984,0.4993398116971485,1
0.0,0.0,0.7150915565833615,0.4287170380812959,0
1.0,1.0,0.6877522462476948,0.48868383668141613,1
0.0,1.0,0.42361688448437784,0.5228743900132703,0
1.0,1.0,0.05144917126399229,0.588954833463386,1
0.0,0.0,0.07820443491162976,0.34651977462020944,0
1.0,1.0,0.758151851332851,0.07768546749552929,1
1.0,0.0,0.8820152986108002,0.9646406756574027,0
1.0,0.0,0.10308716870204582,0.39324487765441263,1
0.0,0.0,0.5123283599758987,0.5014571658232035,0
1.0,0.0,0.8079923896984993,0.3071859829028478,1
0.0,0.0,0.7443252864188677,0.7093364952612065,0
1.0,0.0,0.9866412298391926,0.10740820851021149,1
0.0,0.0,0.9240797028278153,0.5453120833777461,0
0.0,1.0,0.12443197726828004,0.7357762915262264,1
0.0,1.0,0.5453710126450346,0.6091401318208568,0
1.0,0.0,0.6444977850828729,0.391880053354962,1
0.0,0.0,0.8361946927507261,0.6834976799540023,0
1.0,0.0,0.8614394177912806,0.4176204977864322,1
1.0,0.0,0.30183072680246126,0.807771353867395,0
1.0,1.0,0.30731328674151803,0.38402035776589694,1
0.0,0.0,0.03918162301094241,0.7605274702647088,0
0.0,1.0,0.39183401106474625,0.30654936711263414,1
0.0,0.0,0.024430743984218517,0.5921665582248482,0
1.0,1.0,0.9501086090561477,0.1372498441451534,1
0.0,1.0,0.5707870222571075,0.6194889516993624,0
0.0,1.0,0.05811529219461442,0.11191197898526095,1
0.0,0.0,0.4519633534644605,0.9467241474118742,0
0.0,1.0,0.9877223236659902,0.498534705182364,1
0.0,0.0,0.5922682706753905,0.3805164930688446,0
1.0,1.0,0.9036494701770117,0.343740587894509,1
0.0,0.0,0.12349209164168196,0.105084120487129,0
1.0,1.0,0.7794490010478813,0.6835083392295436,1
0.0,0.0,0.4380919742360274,0.1326528546225002,0
0.0,1.0,0.40120741867614496,0.12911453985854116,1
0.0,0.0,0.7576602116383735,0.614994667958213,0
1.0,0.0,0.9864504418171719,0.31171309799666425,1
0.0,0.0,0.7835079083926125,0.973301263344215,0
1.0,1.0,0.5274416196138471,0.41292704556116844,1
0.0,0.0,0.17658423044845517,0.3387071845170865,0
1.0,1.0,0.15664175130375313,0.5988639818665468,1
0.0,0.0,0.10650857007294989,0.5572802933169532,0
0.0,1.0,0.1161924770657431,0.02381920305942309,1
1.0,0.0,0.4736424171210548,0.6007633837293752,0
1.0,1.0,0.574229594839275,0.14488927612657765,1
0.0,0.0,0.6041482666449555,0.21382819692945765,0
1.0,1.0,0.8975987946209674,0.5170455043026287,1
0.0,1.0,0.4835872087440003,0.5360629560391758,0
1.0,0.0,0.7726487389814276,0.4608699076223147,1
0.0,1.0,0.5316958421695623,0.44500774132780796,0
1.0,1.0,0.7877509912041869,0.9662604084342952,1
0.0,0.0,0.721438241035534,0.025057741550268298,0
1.0,0.0,0.6928300747247009,0.3992064929229556,1
1.0,0.0,0.6575370976773165,0.7622004115450114,0
1.0,1.0,0.2817081021791703,0.18650958646629745,1
0.0,1.0,0.4221049119988435,0.9625344678138235,0
0.0,1.0,0.7183430051834563,0.3593618794227973,1
1.0,0.0,0.3988610640897531,0.8720921232728391,0
1.0,1.0,0.7261932643042929,0.2782369613227853,1
0.0,0.0,0.6689347292351857,0.1831806624779566,0
1.0,1.0,0.5531400125938067,0.09714196933935293,1
1.0,0.0,0.3033230500773836,0.669821478155684,0
1.0,1.0,0.4028699062739616,0.7373142970672429,1
0.0,1.0,0.382467955333309,0.7980992453967942,0
1.0,1.0,0.11955711031733762,0.09242753381876234,1
0.0,1.0,0.3698136601286379,0.5540953925118421,0
1.0,1.0,0.7946359898435283,0.3358130053219207,1
0.0,0.0,0.35398778457170443,0.42225041725072876,0
1.0,1.0,0.29714418490762873,0.8185381459343277,1
1.0,0.0,0.6227882145544686,0.5756023687381817,0
1.0,1.0,0.31137563746002805,0.7314956767436618,1
0.0,0.0,0.436014289620813,0.1306849983511903,0
1.0,1.0,0.15043332669944698,0.19774587827429935,1
0.0,0.0,0.7815496113325314,0.556967156317379,0
0.0,1.0,0.2337103407272475,0.1824052360116929,1
0.0,1.0,0.9545343613205465,0.647463018035508,0
1.0,0.0,0.47070219312099004,0.13150504897000803,1
0.0,0.0,0.6510721830416414,0.7726234870568588,0
1.0,0.0,0.9837348051020413,0.034817262812033234,1
0.0,1.0,0.5431397521243511,0.31745912718135216,0
0.0,1.0,0.01858534202697859,0.3511454484637849,1
0.0,0.0,0.8540989813818406,0.6685318220321013,0
1.0,0.0,0.2552983615369181,0.6395106405504796,1
0.0,0.0,0.04223232489867368,0.8144200939419406,0
1.0,0.0,0.6999607452110749,0.04076091447902741,1
0.0,0.0,0.6783484172384509,0.4710193007046519,0
1.0,0.0,0.7244473448107467,0.4849544702342722,1
0.0,1.0,0.450879851942138,0.30194837186850587,0
1.0,1.0,0.03655522131726663,0.25004251763985696,1
1.0,0.0,0.4502855612896334,0.9073888077476814,0
0.0,1.0,0.8255831942358361,0.6836501195656998,1
0.0,0.0,0.9383471269163624,0.4639919473006957,0
1.0,1.0,0.5402255360778954,0.21312901257903594,1
0.0,1.0,0.9820457444366629,0.8657515496442604,0
1.0,1.0,0.3030373768537743,0.24752623134749274,1
0.0,0.0,0.11753998779408703,0.6188298461174782,0
1.0,1.0,0.3890621039073008,0.5599472418341227,1
1.0,0.0,0.9477233186854627,0.8020363676403607,0
1.0,0.0,0.8788495850750321,0.1873897518359141,1
0.0,0.0,0.9460166834305952,0.3949238605214196,0
1.0,1.0,0.24328741420725575,0.995043931736925,1
0.0,1.0,0.43947626432517384,0.8710333864993607,0
1.0,1.0,0.46083599896985405,0.9950789050570419,1
0.0,1.0,0.2895506695971407,0.8850936542612678,0
0.0,1.0,0.4902990228877101,0.012727673908729975,1
0.0,0.0,0.9623007450521142,0.307191323679722,0
0.0,1.0,0.5927306429683654,0.15717215209596214,1
0.0,0.0,0.9823780185963349,0.38179640561590367,0
0.0,1.0,0.7916624112199651,0.519892495616016,1
1.0,0.0,0.4949810252610479,0.7817737846835141,0
1.0,1.0,0.08541993250735447,0.6542894821375325,1
0.0,0.0,0.32160068666364017,0.11455346162662061,0
1.0,1.0,0.4822855781691274,0.5893275425823252,1
0.0,0.0,0.692835839381464,0.5018987471781207,0
1.0,0.0,0.3098116451067462,0.4875192762179704,1
1.0,0.0,0.34489242940337295,0.9771782729368905,0
1.0,0.0,0.6702111719386129,0.09548203632207397,1
0.0,1.0,0.43410415719263085,0.4719116124742161,0
1.0,0.0,0.10734395093108329,0.3011319744533324,1
0.0,0.0,0.8901732487652075,0.13800156913720774,0
1.0,1.0,0.994010019154524,0.9100329269477356,1
0.0,0.0,0.6312118983062001,0.3055458273274505,0
1.0,1.0,0.8877648730316648,0.6764934743233401,1
1.0,0.0,0.40353651479824215,0.5467846204493428,0
1.0,0.0,0.8948019644662558,0.32726241102565123,1
0.0,0.0,0.1504646178827178,0.061279063842713866,0
1.0,1.0,0.4077857514945704,0.496198200658839,1
1.0,0.0,0.5809141781679588,0.4982552250582981,0
1.0,1.0,0.119360165594661,0.6905689714037627,1
0.0,0.0,0.15080063393137277,0.32975889144762494,0
1.0,0.0,0.8110076678918068,0.5511328950118476,1
0.0,0.0,0.2024241583540164,0.3598771148443527,0
0.0,1.0,0.8367817756532366,0.15286184734426578,1
1.0,0.0,0.05914788667882953,0.9694904879755815,0
0.0,1.0,0.052414050976499205,0.33444493427506194,1
0.0,0.0,0.12302980533241703,0.7908493154474926,0
0.0,1.0,0.18790523841148588,0.2500629351114849,1
0.0,0.0,0.008909622678440532,0.7691191740812103,0
1.0,0.0,0.9339548678170846,0.451316911220644,1
1.0,0.0,0.8818641545098483,0.8642780348883434,0
1.0,1.0,0.1683325378972128,0.8523707998853162,1
0.0,0.0,0.9635707628258433,0.0891539806801731,0
0.0,1.0,0.1592530853859505,0.14581524118417333,1
1.0,0.0,0.8961320057021704,0.931755346911229,0
1.0,1.0,0.608490047844404,0.8042819167562114,1
0.0,1.0,0.5903117742590427,0.6974119507408101,0
1.0,1.0,0.20334388756205435,0.23711225873211672,1
0.0,1.0,0.4951738859719911,0.9709124131617596,0
1.0,1.0,0.8819291301847064,0.48996806407117055,1
0.0,0.0,0.9614805311975132,0.16934981770118174,0
1.0,0.0,0.7973557690489427,0.593375770101788,1
1.0,0.0,0.04632398942635918,0.9372322466695651,0
0.0,1.0,0.3200989498484502,0.2810745110381192,1
0.0,0.0,0.7637103432605998,0.12567557550629616,0
1.0,1.0,0.5014121018684512,0.4464587514817647,1
0.0,0.0,0.12446246657011462,0.09693149093235887,0
1.0,1.0,0.9140790927718704,0.989639494410262,1
1.0,0.0,0.5614192294716702,0.4305806011258203,0
0.0,1.0,0.24804120849589273,0.12274642200302399,1
0.0,0.0,0.9785397417873949,0.408975555469706,0
1.0,0.0,0.17535824688588275,0.3841759485949586,1
0.0,0.0,0.23787259518787973,0.9233314088993901,0
1.0,0.0,0.631294065688563,0.38125250872014815,1
1.0,0.0,0.2006163594413094,0.8382274813355927,0
1.0,1.0,0.20988916180656858,0.8286312215352857,1
0.0,0.0,0.7723084454099648,0.46921404103836817,0
1.0,0.0,0.3563860673336783,0.06960388945286966,1
0.0,0.0,0.4984020896919411,0.8163192083367117,0
1.0,0.0,0.7644178380085852,0.3559591793536281,1
0.0,0.0,0.2740366138581324,0.693452019513302,0
1.0,1.0,0.9639877801432643,0.6903385579362614,1
0.0,1.0,0.6257442854766515,0.739806071074158,0
1.0,1.0,0.3435359811048452,0.9817668118922837,1
1.0,0.0,0.9190192171365086,0.9825842828250092,0
1.0,1.0,0.11411108510770529,0.5858300844642995,1
0.0,0.0,0.40049205813156885,0.7886596767806379,0
0.0,1.0,0.5247246859757063,0.03468251197663774,1
0.0,1.0,0.8001516346918411,0.9103452985504777,0
1.0,0.0,0.6169139873369575,0.04935797678501619,1
1.0,0.0,0.2655107720280905,0.7256248277625258,0
1.0,0.0,0.7001434884630262,0.10710717038278517,1
0.0,0.0,0.45891131825323184,0.032281940128820685,0
1.0,1.0,0.5696508408645262,0.2221270828302524,1
0.0,0.0,0.5391075758187014,0.7145798234072942,0
1.0,0.0,0.12462705390631912,0.5169608844114831,1
1.0,0.0,0.1351273556969803,0.8138787669535552,0
0.0,1.0,0.0277812024554136,0.24634369774503584,1
1.0,0.0,0.38857800110917606,0.7250976551205912,0
1.0,1.0,0.02973080258546046,0.3138583698375803,1
0.0,0.0,0.7017965563533601,0.4259966230295268,0
0.0,1.0,0.051798837512347484,0.5471915040960489,1
0.0,1.0,0.5696892279545932,0.49927620668994743,0
1.0,0.0,0.6109923227698845,0.2565687061885422,1
1.0,0.0,0.953397337916717,0.9439994116715522,0
1.0,0.0,0.16944967735444905,0.7152156421895098,1
0.0,0.0,0.21174090096774323,0.8522569350012449,0
1.0,1.0,0.8916148745642524,0.1691429273054187,1
0.0,0.0,0.7461209801924734,0.2979316987902344,0
1.0,1.0,0.4095459064930521,0.7046036304630883,1
0.0,1.0,0.511078481177883,0.7078584013786635,0
1.0,0.0,0.9154965526701385,0.3201755116084658,1
1.0,0.0,0.7684056887164392,0.865858584265491,0
1.0,1.0,0.31370735249726456,0.5634592233812534,1
1.0,0.0,0.530965812971712,0.37616350803778686,0
0.0,1.0,0.26389457820273154,0.15918761441114382,1
0.0,1.0,0.4254618241269412,0.3878592953579796,0
1.0,0.0,0.6475432573087508,0.24706819249804124,1
1.0,0.0,0.7113383742504185,0.6498726658456189,0
1.0,1.0,0.7939961137753373,0.5714194232197702,1
0.0,0.0,0.19171828177437755,0.5570661913576045,0
1.0,1.0,0.41198049388691593,0.2417009885526794,1
1.0,0.0,0.44783832077670727,0.3582209485798906,0
1.0,1.0,0.49216599137979833,0.44480786372804826,1
0.0,0.0,0.8540547898545301,0.10641651909545669,0
0.0,1.0,0.09623969984546488,0.46137479173091045,1
1.0,0.0,0.5661807575646345,0.45586039325907346,0
0.0,1.0,0.9018977394812667,0.7370171026782688,1
0.0,0.0,0.3200496861600728,0.3236180440701718,0
1.0,0.0,0.040087718239059655,0.36077405481857583,1
0.0,0.0,0.7104196895075587,0.8941260045069951,0
1.0,1.0,0.9906911217006569,0.3056986544536653,1
1.0,0.0,0.28664905900418247,0.9939516180712946,0
1.0,0.0,0.6881108017478753,0.12641855484440256,1
1.0,0.0,0.285507744572426,0.9907850349637801,0
1.0,1.0,0.2585884589254053,0.8394632977491737,1
0.0,0.0,0.2781514724171046,0.05815070409415868,0
1.0,1.0,0.6695380365313338,0.8702081525120864,1
0.0,1.0,0.17541766289151273,0.8569471580868859,0
1.0,1.0,0.6401978540420541,0.7212584527815725,1
1.0,0.0,0.5324249215579702,0.3109311520472896,0
1.0,1.0,0.6338929828477944,0.08960435208870976,1
1.0,0.0,0.4059123235702985,0.3217239683796185,0
1.0,0.0,0.17819356967386535,0.47891011911905723,1
0.0,1.0,0.08453417486334713,0.8871046246651846,0
1.0,1.0,0.948154503868448,0.6334892932564036,1
0.0,0.0,0.6443776126372641,0.03871216192382387,0
1.0,1.0,0.34601605153245685,0.20740255960503973,1
0.0,1.0,0.8540811393000334,0.8340844284624783,0
1.0,1.0,0.39186976587169087,0.11627957936345501,1
0.0,0.0,0.09235159580412755,0.9137956834687764,0
1.0,1.0,0.15694223388507944,0.6956422322585231,1
0.0,1.0,0.10183447104972021,0.9180295743880014,0
1.0,1.0,0.06484688733287935,0.4925307139031646,1
0.0,0.0,0.6153289368710595,0.8967812947055488,0
1.0,1.0,0.9984879026174964,0.9763257802031882,1
0.0,1.0,0.5556822594379004,0.5334004613455091,0
1.0,1.0,0.0662181820575043,0.037298205723880984,1
0.0,1.0,0.29500007277553075,0.7144082942834729,0
1.0,1.0,0.19290233075623298,0.5851358927378644,1
0.0,0.0,0.804933324096641,0.9039221283697876,0
1.0,0.0,0.8228085342835191,0.23997291100561235,1
1.0,0.0,0.6089081623412789,0.8594042577446303,0
1.0,1.0,0.4262942125819018,0.20975467140629422,1
1.0,0.0,0.712835131883073,0.9486690006568375,0
1.0,0.0,0.619946952676808,0.09633492172141556,1
0.0,0.0,0.3030646826267376,0.8023967517554637,0
1.0,1.0,0.8832678342779408,0.9336047614467059,1
0.0,0.0,0.8917034870004985,0.40489566907208907,0
0.0,1.0,0.13849994754577377,0.7618707025252237,1
0.0,0.0,0.42578201210774425,0.09963240337793577,0
1.0,1.0,0.5550015050007645,0.4744446449770827,1
0.0,0.0,0.7343331500273699,0.944919015870908,0
0.0,1.0,0.7048251826931166,0.19885426379318338,1
1.0,0.0,0.19762121237815056,0.8942125587512662,0
0.0,1.0,0.41316035682480867,0.128711678174511,1
1.0,0.0,0.6584239602257667,0.6906535275190478,0
1.0,0.0,0.8454548830424414,0.12823553151848033,1
0.0,0.0,0.45346259239288855,0.29694259984080773,0
1.0,1.0,0.688755222593138,0.20914756028364567,1
0.0,0.0,0.9763908127641062,0.25114238000964073,0
1.0,1.0,0.8646028759710029,0.10449041557004857,1
0.0,0.0,0.12139569782145687,0.11540674013027274,0
1.0,0.0,0.4289378930300317,0.15389719058578755,1
1.0,0.0,0.5434672143638,0.6872060300621261,0
1.0,0.0,0.3130049349144186,0.07984804385863065,1
0.0,1.0,0.5172797390939107,0.6321104139834224,0
1.0,1.0,0.0726066614226456,0.3512503647731291,1
0.0,1.0,0.23265668951354967,0.7788790978331952,0
0.0,1.0,0.7679413465242515,0.4563864788304147,1
0.0,0.0,0.4006234445790702,0.18135862114011514,0
1.0,0.0,0.7617878412321287,0.516893296572863,1
0.0,0.0,0.5633982202821105,0.5374610655919644,0
0.0,1.0,0.20695423215800468,0.37599803244429797,1
0.0,1.0,0.38560842716973265,0.9765398996584399,0
0.0,1.0,0.17094744783529192,0.18705499916406831,1
0.0,0.0,0.25564766101294245,0.619986916918703,0
1.0,1.0,0.6423817195330102,0.01746617446016585,1
0.0,0.0,0.10329089954191928,0.328938588387505,0
1.0,1.0,0.555068402614393,0.19611927377032068,1
0.0,0.0,0.6511047234851439,0.1867190292774864,0
1.0,0.0,0.10147225261276938,0.2874732486679471,1
0.0,1.0,0.9382958985952244,0.9229527411736673,0
1.0,1.0,0.9046084720145748,0.3106354191283781,1
0.0,0.0,0.23377621056312559,0.9695158362073935,0
0.0,1.0,0.1271045987637751,0.22482095779221967,1
0.0,0.0,0.9189834402542602,0.16846030648837884,0
1.0,1.0,0.19188009323690458,0.11104036110825954,1
1.0,0.0,0.754419373998242,0.9738618085817317,0
